0,0
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,6
9,7
10,8
11,9
12,9
13,9
14,10
15,11
16,12
17,13
18,14
19,15
20,16
21,17
22,17
23,18
24,19
25,20
26,21
27,22
28,23
29,24
30,25
31,26
32,27
33,28
34,29
35,29
36,29
37,30
38,31
39,32
40,33
41,33
42,33
43,33
44,33
45,34
46,34
47,34
48,34
49,35
50,36
51,36
52,36
53,37
54,38
55,39
56,39
57,40
58,40
59,40
60,40
61,40
62,40
63,41
64,41
65,41
66,41
67,41
68,41
69,41
70,41
71,41
72,42
73,42
74,43
75,43
76,43
77,43
78,43
79,44
80,45
81,45
82,45
83,45
84,46
85,47
86,47
87,47
88,48
89,48
90,48
91,48
92,48
93,48
94,48
95,49
96,50
97,50
98,50
99,51
100,51
101,51
102,52
103,53
104,54
105,54
106,54
107,54
108,54
109,54
110,54
111,54
112,54
113,55
114,56
115,57
116,57
117,57
118,58
119,59
120,59
121,59
122,59
123,59
124,59
125,59
126,59
127,60
128,60
129,60
130,60
131,60
132,60
133,60
134,60
135,60
136,60
137,60
138,61
139,61
140,62
141,62
142,63
143,63
144,63
145,63
146,63
147,63
148,63
149,63
150,63
151,63
152,63
153,63
154,64
155,64
156,64
157,64
158,64
159,64
160,64
161,64
162,65
163,66
164,66
165,66
166,66
167,66
168,66
169,66
170,66
171,66
172,66
173,67
174,67
175,67
176,67
177,67
178,67
179,67
180,68
181,68
182,68
183,68
184,68
185,68
186,69
187,69
188,70
189,70
190,70
191,70
192,71
193,72
194,72
195,73
196,73
197,73
198,74
199,74
200,75
201,75
202,75
203,75
204,76
205,76
206,76
207,76
208,76
209,76
210,76
211,76
212,76
213,76
214,76
215,76
216,76
217,76
218,76
219,76
220,76
221,76
222,76
223,76
224,76
225,76
226,76
227,76
228,76
229,76
230,76
231,76
232,76
233,77
234,77
235,77
236,77
237,77
238,77
239,77
240,77
241,77
242,77
243,77
244,77
245,77
246,77
247,77
248,77
249,77
250,77
251,77
252,77
253,77
254,77
255,77
256,77
257,78
258,79
259,79
260,80
261,81
262,81
263,81
264,81
265,81
266,81
267,81
268,81
269,81
270,81
271,81
272,81
273,81
274,81
275,81
276,81
277,81
278,81
279,81
280,81
281,81
282,81
283,81
284,81
285,81
286,81
287,81
288,81
289,81
290,81
291,81
292,81
293,81
294,81
295,81
296,81
297,81
298,81
299,81
300,81
301,81
302,81
303,81
304,81
305,81
306,81
307,81
308,81
309,81
310,81
311,81
312,81
313,81
314,81
315,81
316,81
317,81
318,81
319,81
320,81
321,81
322,81
323,81
324,81
325,81
326,81
327,81
328,81
329,81
330,81
331,81
332,81
333,81
334,81
335,81
336,81
337,81
338,81
339,81
340,81
341,81
342,81
343,81
344,81
345,81
346,81
347,81
348,81
349,81
350,81
351,81
352,81
353,81
354,81
355,81
356,81
357,81
358,81
359,81
360,81
361,81
362,81
363,81
364,81
365,81
366,81
367,81
368,81
369,81
370,81
371,81
372,81
373,81
374,81
375,81
376,81
377,81
378,81
379,81
380,81
381,81
382,81
383,81
384,81
385,81
386,81
387,81
388,82
389,82
390,82
391,82
392,83
393,84
394,84
395,84
396,84
397,84
398,85
399,86
400,86
401,86
402,86
403,86
404,86
405,86
406,86
407,86
408,86
409,86
410,86
411,86
412,86
413,86
414,86
415,86
416,86
417,86
418,86
419,86
420,86
421,86
422,86
423,86
424,86
425,86
426,87
427,87
428,87
429,87
430,87
431,87
432,87
433,87
434,87
435,88
436,88
437,88
438,88
439,88
440,88
441,89
442,90
443,91
444,91
445,91
446,91
447,91
448,91
449,91
450,91
451,91
452,91
453,91
454,91
455,91
456,91
457,91
458,91
459,91
460,91
461,91
462,91
463,91
464,91
465,91
466,91
467,91
468,91
469,91
470,91
471,91
472,91
473,91
474,92
475,93
476,93
477,93
478,93
479,93
480,93
481,93
482,93
483,93
484,93
485,93
486,93
487,93
488,93
489,93
490,93
491,93
492,93
493,93
494,93
495,93
496,93
497,93
498,93
499,93
500,93
501,93
502,93
503,93
504,93
505,93
506,93
507,93
508,93
509,93
510,93
511,93
512,93
513,93
514,93
515,93
516,93
517,93
518,93
519,93
520,93
521,93
522,93
523,93
524,93
525,93
526,93
527,93
528,93
529,93
530,93
531,93
532,93
533,93
534,93
535,93
536,93
537,93
538,93
539,93
540,93
541,93
542,93
543,93
544,93
545,93
546,94
547,94
548,94
549,94
550,94
551,94
552,94
553,94
554,94
555,94
556,94
557,94
558,94
559,94
560,94
561,94
562,94
563,94
564,94
565,94
566,94
567,94
568,94
569,94
570,94
571,94
572,94
573,94
574,94
575,94
576,94
577,94
578,94
579,94
580,94
581,94
582,94
583,94
584,94
585,94
586,94
587,94
588,94
589,94
590,94
591,94
592,94
593,94
594,94
595,94
596,94
597,94
598,94
599,94
600,94
601,94
602,94
603,94
604,94
605,94
606,94
607,94
608,94
609,94
610,94
611,94
612,95
613,95
614,95
615,95
616,95
617,95
618,95
619,95
620,95
621,95
622,95
623,95
624,95
625,95
626,95
627,96
628,96
629,96
630,96
631,96
632,96
633,96
634,96
635,96
636,96
637,96
638,96
639,96
640,96
641,96
642,96
643,96
644,96
645,96
646,96
647,96
648,96
649,96
650,96
651,96
652,96
653,96
654,96
655,96
656,96
657,96
658,96
659,97
660,97
661,97
662,97
663,97
664,97
665,97
666,97
667,97
668,97
669,97
670,97
671,97
672,97
673,97
674,97
675,97
676,97
677,97
678,97
679,97
680,97
681,97
682,97
683,97
684,97
685,97
686,97
687,97
688,97
689,97
690,97
691,98
692,98
693,98
694,98
695,98
696,98
697,98
698,98
699,98
700,98
701,98
702,98
703,98
704,98
705,98
706,98
707,98
708,98
709,98
710,98
711,98
712,98
713,98
714,98
715,98
716,98
717,98
718,98
719,98
720,98
721,98
722,98
723,98
724,98
725,98
726,98
727,98
728,98
729,98
730,98
731,98
732,98
733,98
734,98
735,98
736,98
737,98
738,98
739,98
740,98
741,98
742,98
743,98
744,98
745,98
746,98
747,98
748,98
749,98
750,98
751,98
752,98
753,98
754,98
755,98
756,98
757,98
758,98
759,98
760,98
761,99
762,99
763,99
764,99
765,99
766,99
767,99
768,99
769,99
770,99
771,99
772,99
773,99
774,99
775,99
776,99
777,99
778,99
779,99
780,99
781,99
782,99
783,99
784,99
785,99
786,99
787,99
788,99
789,99
790,99
791,99
792,99
793,99
794,99
795,99
796,99
797,99
798,99
799,99
800,99
801,99
802,99
803,99
804,99
805,99
806,99
807,99
808,99
809,99
810,99
811,99
812,99
813,99
814,99
815,99
816,99
817,99
818,99
819,99
820,99
821,99
822,99
823,99
824,99
825,99
826,99
827,99
828,99
829,99
830,99
831,99
832,99
833,99
834,99
835,99
836,99
837,99
838,99
839,99
840,99
841,99
842,99
843,99
844,99
845,99
846,99
847,99
848,99
849,99
850,99
851,99
852,99
853,99
854,99
855,99
856,99
857,99
858,99
859,99
860,99
861,99
862,99
863,99
864,99
865,99
866,99
867,99
868,99
869,99
870,99
871,99
872,99
873,99
874,99
875,99
876,99
877,99
878,99
879,99
880,99
881,99
882,99
883,99
884,99
885,99
886,99
887,99
888,99
889,99
890,99
891,99
892,99
893,99
894,99
895,99
896,99
897,99
898,99
899,99
900,99
901,99
902,99
903,99
904,99
905,99
906,99
907,99
908,99
909,99
910,99
911,99
912,99
913,99
914,99
915,99
916,99
917,99
918,99
919,99
920,99
921,99
922,99
923,99
924,99
925,99
926,99
927,99
928,99
929,99
930,99
931,99
932,99
933,99
934,99
935,99
936,99
937,99
938,99
939,99
940,99
941,99
942,99
943,99
944,99
945,99
946,99
947,99
948,99
949,99
950,99
951,99
952,99
953,99
954,99
955,99
956,99
957,99
958,99
959,99
960,99
961,99
962,99
963,99
964,99
965,99
966,99
967,99
968,99
969,99
970,99
971,99
972,99
973,99
974,99
975,99
976,99
977,99
978,99
979,99
980,99
981,99
982,99
983,99
984,99
985,99
986,99
987,99
988,99
989,99
990,99
991,99
992,99
993,99
994,99
995,99
996,99
997,99
998,99
999,99
1000,99
1001,99
1002,99
1003,99
1004,99
1005,99
1006,99
1007,99
1008,99
1009,99
1010,99
1011,99
1012,99
1013,99
1014,99
1015,99
1016,99
1017,99
1018,99
1019,99
1020,99
1021,99
1022,99
1023,99
1024,99
1025,99
1026,99
1027,99
1028,99
1029,99
1030,99
1031,99
1032,99
1033,99
1034,99
1035,99
1036,99
1037,99
1038,99
1039,100
