0,0
1,2
2,4
3,6
4,8
5,10
6,11
7,13
8,15
9,17
10,17
11,19
12,20
13,22
14,23
15,25
16,25
17,27
18,27
19,28
20,29
21,30
22,31
23,31
24,32
25,32
26,32
27,32
28,32
29,34
30,34
31,34
32,34
33,34
34,34
35,34
36,34
37,34
38,34
39,35
40,35
41,37
42,38
43,38
44,38
45,39
46,40
47,40
48,40
49,40
50,40
51,40
52,40
53,40
54,40
55,40
56,41
57,41
58,41
59,41
60,41
61,42
62,42
63,42
64,42
65,42
66,42
67,42
68,42
69,42
70,42
71,42
72,42
73,43
74,44
75,44
76,45
77,45
78,46
79,46
80,47
81,47
82,47
83,47
84,47
85,47
86,47
87,48
88,48
89,48
90,48
91,48
92,48
93,48
94,48
95,48
96,48
97,48
98,48
99,48
100,49
101,49
102,49
103,49
104,49
105,49
106,49
107,49
108,49
109,49
110,49
111,49
112,49
113,49
114,49
115,49
116,49
117,49
118,49
119,49
120,49
121,49
122,49
123,49
124,49
125,49
126,49
127,49
128,49
129,49
130,49
131,49
132,50
