0,0
1,2
2,4
3,6
4,8
5,9
6,11
7,13
8,15
9,16
10,17
11,19
12,20
13,21
14,22
15,24
16,25
17,27
18,29
19,30
20,31
21,31
22,31
23,32
24,33
25,33
26,34
27,35
28,35
29,35
30,36
31,37
32,38
33,39
34,40
35,40
36,40
37,40
38,40
39,41
40,41
41,41
42,41
43,42
44,42
45,43
46,43
47,43
48,43
49,43
50,43
51,44
52,44
53,44
54,44
55,45
56,45
57,45
58,46
59,46
60,46
61,46
62,46
63,46
64,46
65,46
66,46
67,47
68,47
69,47
70,47
71,47
72,47
73,47
74,47
75,47
76,47
77,47
78,47
79,47
80,47
81,48
82,48
83,48
84,48
85,48
86,48
87,48
88,48
89,48
90,48
91,48
92,49
93,49
94,49
95,49
96,49
97,49
98,49
99,49
100,49
101,49
102,49
103,49
104,50
