0,0
1,2
2,3
3,5
4,6
5,7
6,9
7,11
8,12
9,14
10,15
11,16
12,17
13,18
14,19
15,21
16,23
17,24
18,24
19,24
20,25
21,26
22,26
23,26
24,26
25,27
26,29
27,29
28,30
29,30
30,31
31,31
32,32
33,33
34,34
35,35
36,37
37,37
38,37
39,38
40,38
41,38
42,40
43,41
44,41
45,41
46,41
47,42
48,43
49,43
50,43
51,43
52,44
53,45
54,45
55,45
56,46
57,46
58,46
59,46
60,46
61,46
62,46
63,46
64,46
65,46
66,46
67,46
68,46
69,46
70,46
71,46
72,46
73,46
74,46
75,46
76,46
77,46
78,46
79,46
80,47
81,47
82,47
83,47
84,47
85,47
86,47
87,47
88,47
89,47
90,47
91,47
92,47
93,47
94,47
95,48
96,48
97,48
98,48
99,48
100,48
101,48
102,48
103,48
104,48
105,48
106,49
107,49
108,49
109,49
110,49
111,49
112,49
113,49
114,49
115,49
116,49
117,49
118,49
119,49
120,49
121,49
122,49
123,49
124,49
125,49
126,49
127,49
128,49
129,49
130,49
131,49
132,49
133,49
134,49
135,49
136,49
137,49
138,49
139,49
140,49
141,49
142,49
143,49
144,49
145,49
146,49
147,49
148,49
149,49
150,49
151,49
152,49
153,49
154,49
155,49
156,49
157,49
158,49
159,49
160,49
161,49
162,49
163,49
164,49
165,49
166,49
167,49
168,49
169,49
170,49
171,49
172,49
173,49
174,49
175,49
176,49
177,49
178,49
179,49
180,49
181,49
182,49
183,49
184,49
185,49
186,49
187,49
188,49
189,49
190,49
191,49
192,49
193,49
194,49
195,49
196,49
197,49
198,49
199,49
200,49
201,49
202,49
203,49
204,49
205,49
206,49
207,49
208,49
209,49
210,49
211,49
212,49
213,49
214,49
215,49
216,49
217,49
218,49
219,49
220,49
221,49
222,49
223,49
224,49
225,49
226,49
227,49
228,49
229,49
230,49
231,49
232,49
233,49
234,49
235,49
236,49
237,50
