0,0
1,2
2,4
3,6
4,6
5,8
6,10
7,11
8,13
9,14
10,14
11,16
12,18
13,19
14,20
15,22
16,22
17,23
18,24
19,25
20,26
21,27
22,27
23,27
24,27
25,28
26,28
27,29
28,29
29,29
30,31
31,32
32,33
33,34
34,35
35,36
36,36
37,36
38,36
39,37
40,37
41,38
42,38
43,38
44,39
45,40
46,40
47,40
48,40
49,40
50,40
51,40
52,40
53,41
54,41
55,42
56,43
57,43
58,44
59,44
60,44
61,44
62,44
63,44
64,44
65,44
66,45
67,45
68,45
69,45
70,45
71,45
72,45
73,45
74,45
75,45
76,46
77,46
78,46
79,46
80,46
81,46
82,46
83,47
84,47
85,47
86,47
87,47
88,47
89,47
90,47
91,47
92,47
93,47
94,47
95,47
96,47
97,47
98,47
99,47
100,47
101,47
102,47
103,47
104,47
105,47
106,48
107,48
108,48
109,48
110,48
111,48
112,48
113,48
114,48
115,48
116,48
117,48
118,48
119,48
120,49
121,49
122,49
123,49
124,49
125,49
126,50
