0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,8
10,9
11,10
12,11
13,12
14,13
15,14
16,15
17,16
18,17
19,18
20,19
21,19
22,19
23,20
24,21
25,22
26,22
27,23
28,24
29,25
30,25
31,26
32,27
33,28
34,28
35,28
36,28
37,28
38,28
39,28
40,28
41,28
42,28
43,28
44,29
45,29
46,29
47,29
48,29
49,29
50,30
51,30
52,31
53,31
54,32
55,32
56,34
57,34
58,35
59,36
60,36
61,36
62,36
63,36
64,36
65,36
66,37
67,38
68,38
69,38
70,39
71,40
72,40
73,40
74,40
75,40
76,41
77,41
78,41
79,41
80,41
81,41
82,41
83,41
84,42
85,43
86,43
87,43
88,43
89,43
90,43
91,43
92,43
93,44
94,44
95,44
96,45
97,45
98,46
99,46
100,46
101,46
102,46
103,46
104,46
105,46
106,46
107,46
108,47
109,47
110,47
111,47
112,47
113,47
114,47
115,47
116,47
117,47
118,47
119,47
120,47
121,47
122,47
123,47
124,47
125,47
126,47
127,47
128,47
129,48
130,49
131,49
132,49
133,49
134,49
135,49
136,49
137,49
138,49
139,49
140,49
141,49
142,50
