0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,12
14,12
15,12
16,12
17,13
18,14
19,15
20,16
21,16
22,17
23,18
24,19
25,20
26,21
27,22
28,23
29,23
30,23
31,24
32,25
33,26
34,26
35,27
36,28
37,28
38,28
39,29
40,29
41,29
42,29
43,30
44,30
45,30
46,31
47,31
48,31
49,31
50,31
51,32
52,32
53,32
54,32
55,33
56,34
57,34
58,34
59,35
60,36
61,38
62,38
63,38
64,38
65,38
66,38
67,38
68,38
69,39
70,39
71,39
72,39
73,39
74,39
75,41
76,41
77,42
78,42
79,42
80,42
81,42
82,42
83,42
84,42
85,42
86,42
87,43
88,43
89,43
90,43
91,44
92,44
93,44
94,44
95,44
96,45
97,46
98,46
99,46
100,46
101,46
102,46
103,47
104,47
105,48
106,49
107,49
108,49
109,49
110,49
111,49
112,49
113,49
114,49
115,49
116,49
117,49
118,49
119,49
120,49
121,49
122,49
123,49
124,49
125,49
126,49
127,49
128,49
129,49
130,49
131,49
132,49
133,49
134,49
135,49
136,49
137,49
138,49
139,49
140,49
141,49
142,49
143,50
