0,0
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,8
10,9
11,10
12,10
13,11
14,12
15,13
16,14
17,15
18,16
19,17
20,18
21,19
22,19
23,20
24,21
25,22
26,23
27,24
28,25
29,25
30,25
31,26
32,27
33,28
34,29
35,30
36,30
37,31
38,32
39,33
40,34
41,34
42,35
43,36
44,37
45,37
46,37
47,37
48,38
49,39
50,39
51,40
52,41
53,42
54,43
55,44
56,45
57,46
58,46
59,46
60,47
61,48
62,48
63,49
64,49
65,50
66,50
67,50
68,51
69,51
70,51
71,51
72,51
73,51
74,52
75,52
76,52
77,53
78,53
79,53
80,54
81,55
82,56
83,56
84,56
85,56
86,57
87,58
88,58
89,59
90,59
91,59
92,59
93,59
94,59
95,59
96,59
97,59
98,59
99,59
100,59
101,59
102,59
103,59
104,60
105,61
106,62
107,63
108,64
109,65
110,66
111,67
112,67
113,68
114,69
115,70
116,71
117,72
118,73
119,74
120,75
121,76
122,77
123,77
124,77
125,77
126,78
127,79
128,79
129,79
130,79
131,79
132,79
133,80
134,80
135,80
136,81
137,81
138,81
139,82
140,82
141,82
142,82
143,83
144,83
145,83
146,83
147,83
148,83
149,83
150,83
151,83
152,83
153,83
154,83
155,84
156,84
157,84
158,85
159,85
160,85
161,86
162,86
163,86
164,86
165,86
166,86
167,86
168,86
169,86
170,87
171,88
172,89
173,89
174,89
175,89
176,89
177,89
178,89
179,89
180,89
181,89
182,89
183,89
184,89
185,89
186,90
187,90
188,90
189,90
190,90
191,90
192,90
193,90
194,90
195,90
196,90
197,90
198,90
199,90
200,90
201,90
202,90
203,91
204,91
205,91
206,91
207,91
208,91
209,92
210,93
211,93
212,93
213,93
214,93
215,93
216,93
217,94
218,94
219,94
220,94
221,94
222,94
223,94
224,94
225,94
226,94
227,95
228,95
229,95
230,95
231,95
232,95
233,95
234,96
235,96
236,96
237,96
238,96
239,96
240,96
241,96
242,97
243,98
244,98
245,98
246,98
247,98
248,98
249,98
250,98
251,98
252,98
253,98
254,98
255,98
256,98
257,98
258,98
259,98
260,98
261,99
262,99
263,100
264,100
265,100
266,100
267,100
268,100
269,100
270,100
271,100
272,100
273,100
274,100
275,100
276,100
277,100
278,100
279,100
280,100
281,100
282,100
283,100
284,101
285,101
286,101
287,101
288,101
289,101
290,101
291,101
292,101
293,101
294,101
295,101
296,101
297,101
298,101
299,101
300,101
301,101
302,101
303,101
304,102
305,102
306,103
307,103
308,103
309,103
310,103
311,103
312,103
313,103
314,103
315,103
316,103
317,103
318,103
319,103
320,103
321,103
322,103
323,103
324,103
325,103
326,103
327,103
328,103
329,103
330,103
331,103
332,103
333,103
334,103
335,103
336,103
337,103
338,103
339,103
340,103
341,103
342,103
343,103
344,103
345,104
346,104
347,104
348,104
349,104
350,104
351,104
352,104
353,104
354,104
355,104
356,104
357,104
358,104
359,104
360,104
361,104
362,104
363,104
364,104
365,104
366,104
367,104
368,104
369,104
370,104
371,104
372,104
373,104
374,104
375,104
376,104
377,104
378,104
379,104
380,104
381,104
382,104
383,104
384,104
385,104
386,104
387,104
388,104
389,104
390,104
391,104
392,104
393,104
394,104
395,104
396,104
397,104
398,104
399,104
400,104
401,104
402,104
403,104
404,104
405,104
406,104
407,104
408,104
409,104
410,104
411,104
412,104
413,104
414,104
415,104
416,104
417,104
418,104
419,104
420,104
421,104
422,104
423,104
424,104
425,105
426,106
427,106
428,106
429,106
430,106
431,106
432,106
433,106
434,106
435,106
436,106
437,106
438,106
439,106
440,106
441,106
442,106
443,106
444,106
445,106
446,106
447,106
448,106
449,106
450,106
451,106
452,106
453,106
454,106
455,106
456,106
457,106
458,106
459,106
460,106
461,106
462,106
463,106
464,106
465,106
466,106
467,106
468,106
469,106
470,106
471,106
472,106
473,106
474,106
475,106
476,106
477,106
478,106
479,106
480,106
481,106
482,106
483,106
484,106
485,106
486,106
487,106
488,106
489,106
490,106
491,106
492,106
493,106
494,106
495,106
496,106
497,106
498,107
499,107
500,108
501,108
502,108
503,108
504,108
505,108
506,108
507,108
508,108
509,108
510,108
511,108
512,108
513,109
514,110
515,110
516,110
517,110
518,110
519,110
520,110
521,110
522,110
523,110
524,110
525,110
526,110
527,110
528,110
529,110
530,110
531,110
532,110
533,110
534,110
535,110
536,110
537,110
538,111
539,112
540,112
541,113
542,113
543,113
544,114
545,114
546,114
547,115
548,115
549,115
550,115
551,115
552,115
553,115
554,115
555,115
556,115
557,115
558,115
559,115
560,115
561,115
562,115
563,115
564,115
565,116
566,116
567,116
568,116
569,116
570,116
571,116
572,116
573,117
574,117
575,117
576,117
577,117
578,117
579,117
580,117
581,117
582,117
583,117
584,117
585,117
586,117
587,117
588,117
589,117
590,117
591,117
592,117
593,117
594,117
595,117
596,117
597,117
598,117
599,117
600,117
601,117
602,117
603,117
604,117
605,117
606,117
607,117
608,117
609,117
610,117
611,117
612,117
613,117
614,117
615,117
616,118
617,118
618,118
619,118
620,119
621,120
622,121
623,121
624,121
625,121
626,121
627,121
628,121
629,121
630,121
631,121
632,121
633,121
634,121
635,121
636,121
637,121
638,121
639,121
640,121
641,121
642,121
643,121
644,121
645,121
646,121
647,121
648,121
649,121
650,121
651,121
652,121
653,121
654,121
655,121
656,121
657,121
658,121
659,121
660,121
661,121
662,121
663,121
664,121
665,121
666,122
667,122
668,122
669,122
670,122
671,122
672,122
673,122
674,122
675,122
676,122
677,122
678,122
679,122
680,122
681,122
682,122
683,122
684,122
685,122
686,122
687,122
688,122
689,122
690,122
691,122
692,122
693,122
694,122
695,122
696,122
697,122
698,122
699,122
700,122
701,122
702,122
703,122
704,122
705,122
706,122
707,122
708,122
709,122
710,122
711,122
712,122
713,122
714,122
715,122
716,122
717,122
718,122
719,122
720,122
721,122
722,122
723,122
724,122
725,122
726,122
727,122
728,122
729,122
730,122
731,122
732,122
733,122
734,122
735,122
736,122
737,122
738,122
739,122
740,122
741,122
742,122
743,122
744,122
745,122
746,122
747,122
748,122
749,122
750,122
751,122
752,122
753,122
754,122
755,122
756,122
757,122
758,122
759,122
760,122
761,122
762,122
763,122
764,122
765,122
766,122
767,122
768,122
769,122
770,122
771,122
772,122
773,122
774,122
775,122
776,122
777,122
778,122
779,122
780,122
781,122
782,122
783,122
784,122
785,122
786,122
787,122
788,122
789,122
790,122
791,122
792,122
793,122
794,122
795,122
796,122
797,122
798,122
799,122
800,122
801,122
802,122
803,122
804,122
805,122
806,122
807,122
808,122
809,122
810,122
811,122
812,122
813,122
814,122
815,122
816,122
817,122
818,122
819,122
820,122
821,122
822,122
823,122
824,122
825,122
826,122
827,122
828,122
829,122
830,122
831,122
832,122
833,122
834,122
835,122
836,122
837,122
838,122
839,122
840,122
841,122
842,122
843,122
844,122
845,122
846,122
847,122
848,122
849,122
850,122
851,122
852,122
853,122
854,122
855,122
856,122
857,122
858,122
859,122
860,122
861,122
862,122
863,122
864,122
865,122
866,122
867,123
868,123
869,123
870,124
871,124
872,124
873,124
874,124
875,124
876,124
877,124
878,124
879,124
880,124
881,124
882,124
883,124
884,124
885,124
886,124
887,124
888,125
889,125
890,125
891,125
892,125
893,125
894,125
895,125
896,125
897,125
898,125
899,125
900,125
901,125
902,125
903,125
904,125
905,125
906,125
907,125
908,125
909,125
910,125
911,125
912,125
913,125
914,125
915,125
916,125
917,125
918,125
919,125
920,125
921,125
922,125
923,125
924,125
925,125
926,125
927,125
928,125
929,125
930,125
931,125
932,125
933,125
934,125
935,125
936,125
937,125
938,125
939,125
940,125
941,125
942,125
943,125
944,125
945,125
946,125
947,125
948,125
949,125
950,125
951,125
952,125
953,125
954,125
955,125
956,125
957,125
958,125
959,125
960,125
961,125
962,125
963,125
964,125
965,125
966,125
967,125
968,125
969,125
970,125
971,125
972,125
973,125
974,125
975,125
976,125
977,125
978,125
979,125
980,125
981,125
982,125
983,125
984,125
985,125
986,125
987,125
988,125
989,125
990,125
991,125
992,125
993,125
994,125
995,125
996,125
997,125
998,125
999,125
1000,125
1001,125
1002,125
1003,125
1004,125
1005,125
1006,125
1007,125
1008,125
1009,125
1010,125
1011,125
1012,125
1013,125
1014,125
1015,125
1016,125
1017,125
1018,125
1019,125
1020,125
1021,125
1022,125
1023,125
1024,125
1025,125
1026,125
1027,125
1028,125
1029,125
1030,125
1031,125
1032,125
1033,125
1034,125
1035,125
1036,125
1037,125
1038,125
1039,125
1040,125
1041,125
1042,125
1043,125
1044,125
1045,125
1046,125
1047,125
1048,125
1049,125
1050,125
1051,125
1052,125
1053,125
1054,125
1055,125
1056,125
1057,125
1058,125
1059,125
1060,125
1061,125
