0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,10
12,11
13,12
14,12
15,12
16,12
17,12
18,13
19,14
20,15
21,16
22,17
23,17
24,18
25,19
26,20
27,21
28,21
29,21
30,22
31,23
32,23
33,23
34,23
35,24
36,25
37,26
38,27
39,28
40,29
41,30
42,31
43,31
44,32
45,33
46,34
47,35
48,36
49,37
50,38
51,39
52,40
53,41
54,41
55,42
56,42
57,43
58,44
59,45
60,46
61,47
62,48
63,48
64,49
65,49
66,50
67,51
68,52
69,53
70,54
71,54
72,54
73,55
74,55
75,56
76,56
77,57
78,58
79,58
80,58
81,58
82,58
83,59
84,60
85,61
86,61
87,61
88,61
89,62
90,62
91,62
92,62
93,62
94,63
95,64
96,64
97,64
98,64
99,64
100,64
101,64
102,64
103,64
104,64
105,64
106,64
107,64
108,64
109,64
110,65
111,65
112,65
113,65
114,65
115,66
116,66
117,67
118,68
119,69
120,69
121,70
122,70
123,70
124,70
125,70
126,71
127,71
128,71
129,72
130,73
131,73
132,73
133,73
134,73
135,73
136,74
137,75
138,75
139,75
140,75
141,75
142,75
143,75
144,75
145,75
146,75
147,75
148,75
149,75
150,76
151,76
152,76
153,76
154,77
155,78
156,79
157,80
158,81
159,81
160,81
161,81
162,81
163,81
164,82
165,82
166,82
167,83
168,83
169,84
170,85
171,85
172,85
173,85
174,85
175,86
176,86
177,86
178,86
179,86
180,87
181,87
182,87
183,87
184,87
185,87
186,87
187,87
188,87
189,87
190,87
191,87
192,87
193,87
194,87
195,87
196,87
197,87
198,87
199,88
200,88
201,88
202,88
203,88
204,88
205,88
206,88
207,88
208,88
209,88
210,88
211,88
212,88
213,88
214,88
215,88
216,88
217,88
218,88
219,88
220,88
221,88
222,88
223,88
224,88
225,88
226,88
227,88
228,88
229,88
230,88
231,88
232,88
233,88
234,88
235,89
236,89
237,89
238,89
239,89
240,89
241,89
242,89
243,89
244,89
245,89
246,89
247,89
248,89
249,89
250,89
251,89
252,90
253,90
254,90
255,90
256,90
257,90
258,91
259,91
260,91
261,91
262,91
263,91
264,91
265,91
266,91
267,91
268,91
269,91
270,91
271,91
272,91
273,91
274,91
275,91
276,91
277,92
278,92
279,92
280,92
281,92
282,92
283,92
284,93
285,93
286,93
287,93
288,93
289,93
290,93
291,93
292,93
293,94
294,94
295,94
296,94
297,94
298,94
299,94
300,94
301,94
302,94
303,94
304,94
305,94
306,94
307,94
308,94
309,94
310,94
311,94
312,94
313,94
314,94
315,94
316,95
317,96
318,96
319,96
320,96
321,96
322,96
323,96
324,96
325,96
326,96
327,96
328,96
329,96
330,96
331,96
332,96
333,96
334,96
335,96
336,96
337,96
338,96
339,96
340,96
341,96
342,96
343,96
344,96
345,96
346,96
347,96
348,96
349,96
350,96
351,96
352,96
353,96
354,96
355,96
356,96
357,96
358,96
359,96
360,96
361,96
362,96
363,96
364,96
365,96
366,96
367,96
368,96
369,96
370,96
371,96
372,96
373,96
374,96
375,96
376,96
377,96
378,96
379,96
380,96
381,96
382,96
383,96
384,96
385,96
386,96
387,96
388,96
389,96
390,96
391,96
392,96
393,96
394,96
395,96
396,96
397,96
398,96
399,96
400,96
401,96
402,96
403,96
404,96
405,96
406,96
407,96
408,96
409,96
410,96
411,96
412,96
413,96
414,96
415,96
416,96
417,96
418,96
419,96
420,96
421,96
422,96
423,96
424,96
425,96
426,96
427,96
428,96
429,96
430,96
431,96
432,96
433,96
434,96
435,96
436,96
437,96
438,96
439,96
440,96
441,96
442,96
443,96
444,96
445,96
446,96
447,96
448,96
449,96
450,96
451,96
452,96
453,96
454,96
455,96
456,97
457,97
458,97
459,97
460,97
461,97
462,97
463,97
464,97
465,97
466,97
467,97
468,97
469,97
470,97
471,97
472,97
473,97
474,97
475,97
476,97
477,97
478,97
479,97
480,97
481,97
482,97
483,97
484,97
485,97
486,97
487,97
488,97
489,97
490,97
491,97
492,97
493,97
494,97
495,97
496,97
497,98
498,98
499,98
500,98
501,98
502,98
503,98
504,98
505,98
506,98
507,98
508,98
509,98
510,98
511,98
512,98
513,98
514,98
515,98
516,98
517,98
518,98
519,98
520,98
521,98
522,98
523,98
524,98
525,98
526,98
527,98
528,98
529,98
530,98
531,98
532,98
533,98
534,98
535,98
536,98
537,98
538,98
539,98
540,98
541,98
542,98
543,98
544,98
545,98
546,98
547,98
548,98
549,98
550,98
551,98
552,98
553,98
554,98
555,98
556,98
557,98
558,98
559,98
560,98
561,98
562,98
563,98
564,98
565,98
566,98
567,98
568,98
569,98
570,98
571,98
572,98
573,98
574,98
575,98
576,98
577,98
578,98
579,99
580,99
581,99
582,99
583,99
584,99
585,99
586,99
587,99
588,99
589,99
590,99
591,99
592,100
