0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,10
12,11
13,11
14,11
15,12
16,12
17,13
18,13
19,14
20,15
21,15
22,15
23,16
24,16
25,17
26,18
27,19
28,20
29,21
30,22
31,22
32,22
33,22
34,23
35,23
36,23
37,24
38,25
39,25
40,25
41,26
42,27
43,28
44,28
45,28
46,28
47,28
48,28
49,28
50,29
51,31
52,31
53,32
54,32
55,33
56,33
57,33
58,33
59,33
60,34
61,35
62,35
63,35
64,35
65,36
66,36
67,37
68,38
69,39
70,39
71,40
72,41
73,41
74,42
75,42
76,42
77,42
78,42
79,42
80,42
81,44
82,45
83,45
84,45
85,45
86,45
87,45
88,45
89,45
90,45
91,45
92,45
93,45
94,45
95,45
96,45
97,45
98,45
99,45
100,46
101,46
102,47
103,47
104,47
105,48
106,49
107,49
108,49
109,49
110,49
111,49
112,49
113,49
114,49
115,49
116,49
117,49
118,49
119,49
120,49
121,49
122,49
123,49
124,49
125,49
126,49
127,49
128,50
