0,0
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,8
10,8
11,8
12,8
13,8
14,9
15,10
16,11
17,12
18,12
19,13
20,14
21,15
22,15
23,15
24,16
25,17
26,18
27,19
28,20
29,21
30,21
31,22
32,22
33,22
34,22
35,23
36,24
37,25
38,25
39,25
40,25
41,25
42,26
43,27
44,28
45,28
46,28
47,28
48,29
49,29
50,29
51,29
52,30
53,31
54,32
55,32
56,33
57,34
58,34
59,34
60,35
61,36
62,38
63,38
64,38
65,39
66,39
67,39
68,39
69,40
70,40
71,40
72,40
73,41
74,42
75,42
76,42
77,42
78,42
79,42
80,42
81,43
82,43
83,44
84,44
85,44
86,44
87,45
88,45
89,45
90,46
91,46
92,46
93,46
94,46
95,46
96,46
97,46
98,46
99,46
100,46
101,46
102,46
103,46
104,46
105,46
106,46
107,46
108,46
109,46
110,46
111,46
112,46
113,46
114,46
115,46
116,46
117,46
118,46
119,46
120,47
121,47
122,47
123,47
124,48
125,48
126,48
127,48
128,48
129,48
130,48
131,48
132,48
133,48
134,48
135,48
136,48
137,48
138,48
139,48
140,48
141,48
142,48
143,48
144,48
145,49
146,49
147,49
148,49
149,49
150,49
151,49
152,49
153,49
154,49
155,49
156,49
157,49
158,49
159,50
