0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,8
10,9
11,10
12,11
13,12
14,12
15,13
16,14
17,15
18,16
19,17
20,18
21,19
22,20
23,21
24,22
25,22
26,23
27,24
28,25
29,25
30,25
31,26
32,26
33,27
34,28
35,29
36,29
37,30
38,31
39,31
40,32
41,33
42,33
43,34
44,34
45,35
46,36
47,36
48,37
49,38
50,39
51,39
52,40
53,41
54,42
55,43
56,43
57,43
58,43
59,43
60,44
61,44
62,44
63,44
64,44
65,44
66,44
67,45
68,45
69,46
70,46
71,47
72,48
73,48
74,48
75,48
76,49
77,50
78,51
79,52
80,53
81,53
82,54
83,55
84,55
85,56
86,57
87,57
88,58
89,59
90,59
91,60
92,61
93,61
94,62
95,62
96,63
97,63
98,64
99,64
100,64
101,64
102,64
103,64
104,65
105,66
106,66
107,66
108,67
109,67
110,67
111,67
112,67
113,67
114,67
115,68
116,68
117,69
118,69
119,69
120,69
121,70
122,70
123,71
124,72
125,72
126,72
127,72
128,72
129,73
130,73
131,73
132,73
133,73
134,73
135,73
136,73
137,74
138,74
139,74
140,75
141,75
142,76
143,77
144,77
145,77
146,78
147,79
148,80
149,81
150,82
151,83
152,83
153,83
154,83
155,84
156,84
157,84
158,85
159,85
160,85
161,86
162,87
163,87
164,87
165,88
166,88
167,88
168,88
169,88
170,88
171,89
172,89
173,89
174,90
175,90
176,90
177,90
178,90
179,90
180,90
181,90
182,91
183,91
184,91
185,91
186,91
187,91
188,91
189,91
190,91
191,92
192,92
193,92
194,92
195,92
196,92
197,93
198,93
199,93
200,93
201,93
202,93
203,93
204,93
205,93
206,94
207,94
208,94
209,94
210,94
211,94
212,94
213,94
214,94
215,94
216,94
217,94
218,94
219,94
220,94
221,94
222,95
223,95
224,95
225,95
226,95
227,95
228,95
229,95
230,95
231,95
232,95
233,95
234,95
235,95
236,95
237,95
238,95
239,95
240,96
241,96
242,96
243,96
244,97
245,97
246,97
247,97
248,97
249,97
250,97
251,97
252,97
253,97
254,97
255,97
256,97
257,97
258,97
259,97
260,97
261,97
262,97
263,97
264,97
265,97
266,97
267,97
268,97
269,97
270,97
271,97
272,98
273,98
274,98
275,98
276,98
277,98
278,98
279,98
280,98
281,98
282,98
283,98
284,98
285,98
286,98
287,98
288,98
289,98
290,98
291,99
292,99
293,99
294,99
295,99
296,99
297,99
298,99
299,99
300,99
301,99
302,99
303,99
304,99
305,99
306,99
307,99
308,99
309,99
310,99
311,99
312,99
313,99
314,99
315,99
316,99
317,99
318,99
319,99
320,99
321,99
322,99
323,99
324,99
325,99
326,99
327,99
328,99
329,100
330,100
331,101
332,101
333,102
334,102
335,102
336,102
337,102
338,103
339,103
340,103
341,103
342,103
343,103
344,103
345,103
346,104
347,104
348,104
349,104
350,105
351,105
352,105
353,105
354,105
355,105
356,105
357,105
358,105
359,105
360,105
361,105
362,105
363,105
364,105
365,105
366,105
367,105
368,105
369,105
370,105
371,105
372,105
373,105
374,105
375,105
376,105
377,105
378,106
379,106
380,106
381,106
382,106
383,106
384,106
385,106
386,106
387,106
388,107
389,107
390,107
391,107
392,107
393,107
394,107
395,107
396,107
397,107
398,107
399,107
400,107
401,107
402,107
403,107
404,107
405,107
406,107
407,107
408,107
409,107
410,107
411,107
412,107
413,107
414,107
415,107
416,107
417,107
418,107
419,107
420,108
421,108
422,108
423,108
424,108
425,108
426,108
427,108
428,109
429,110
430,111
431,111
432,112
433,113
434,113
435,113
436,113
437,113
438,113
439,113
440,113
441,113
442,113
443,113
444,113
445,113
446,113
447,113
448,113
449,113
450,113
451,113
452,113
453,113
454,113
455,113
456,113
457,113
458,113
459,113
460,113
461,113
462,113
463,113
464,113
465,113
466,113
467,113
468,113
469,113
470,113
471,113
472,113
473,113
474,113
475,113
476,113
477,113
478,113
479,113
480,113
481,113
482,113
483,113
484,113
485,113
486,113
487,113
488,114
489,114
490,114
491,114
492,114
493,114
494,114
495,114
496,114
497,114
498,114
499,114
500,114
501,114
502,114
503,114
504,114
505,114
506,114
507,114
508,114
509,114
510,114
511,114
512,114
513,114
514,114
515,114
516,114
517,114
518,114
519,114
520,114
521,114
522,114
523,114
524,114
525,114
526,114
527,114
528,114
529,114
530,114
531,114
532,114
533,115
534,115
535,115
536,115
537,115
538,115
539,115
540,115
541,115
542,115
543,115
544,115
545,115
546,115
547,115
548,115
549,115
550,115
551,115
552,115
553,115
554,115
555,115
556,115
557,115
558,115
559,115
560,115
561,115
562,115
563,115
564,115
565,115
566,115
567,115
568,115
569,115
570,115
571,115
572,115
573,115
574,115
575,115
576,115
577,115
578,115
579,115
580,115
581,115
582,115
583,115
584,115
585,115
586,115
587,115
588,115
589,115
590,115
591,115
592,115
593,115
594,115
595,115
596,115
597,115
598,115
599,115
600,115
601,115
602,115
603,115
604,115
605,115
606,115
607,115
608,115
609,115
610,115
611,115
612,115
613,115
614,115
615,115
616,115
617,115
618,115
619,115
620,115
621,115
622,115
623,115
624,115
625,115
626,115
627,115
628,115
629,115
630,115
631,115
632,115
633,115
634,115
635,115
636,115
637,115
638,115
639,115
640,115
641,115
642,115
643,115
644,115
645,115
646,115
647,115
648,115
649,115
650,115
651,115
652,115
653,115
654,115
655,115
656,115
657,115
658,115
659,115
660,115
661,115
662,115
663,115
664,115
665,115
666,115
667,115
668,115
669,115
670,115
671,115
672,115
673,115
674,115
675,115
676,115
677,115
678,115
679,115
680,115
681,115
682,115
683,115
684,115
685,115
686,115
687,115
688,115
689,115
690,115
691,115
692,115
693,115
694,115
695,115
696,115
697,115
698,115
699,115
700,115
701,115
702,115
703,115
704,115
705,115
706,115
707,115
708,115
709,115
710,115
711,115
712,115
713,115
714,115
715,115
716,115
717,115
718,115
719,115
720,115
721,115
722,115
723,115
724,115
725,115
726,115
727,115
728,115
729,115
730,115
731,115
732,115
733,115
734,115
735,115
736,115
737,115
738,115
739,115
740,115
741,115
742,115
743,115
744,115
745,115
746,115
747,115
748,115
749,115
750,115
751,115
752,115
753,115
754,115
755,115
756,115
757,115
758,115
759,115
760,115
761,115
762,115
763,115
764,115
765,115
766,115
767,115
768,115
769,115
770,115
771,115
772,115
773,115
774,115
775,115
776,115
777,115
778,115
779,115
780,115
781,115
782,115
783,115
784,115
785,115
786,115
787,115
788,115
789,115
790,115
791,115
792,115
793,115
794,115
795,115
796,115
797,115
798,115
799,115
800,115
801,115
802,115
803,115
804,115
805,115
806,115
807,115
808,115
809,115
810,115
811,115
812,115
813,115
814,115
815,115
816,115
817,115
818,115
819,115
820,115
821,115
822,115
823,115
824,115
825,115
826,115
827,115
828,115
829,115
830,115
831,115
832,115
833,116
834,116
835,116
836,116
837,116
838,116
839,116
840,116
841,116
842,116
843,116
844,116
845,116
846,117
847,117
848,117
849,117
850,117
851,117
852,117
853,117
854,117
855,117
856,117
857,117
858,117
859,117
860,117
861,117
862,117
863,117
864,117
865,117
866,117
867,117
868,117
869,117
870,117
871,117
872,117
873,117
874,117
875,117
876,117
877,117
878,117
879,117
880,117
881,117
882,117
883,117
884,117
885,117
886,117
887,117
888,117
889,117
890,117
891,117
892,117
893,117
894,117
895,117
896,117
897,117
898,117
899,117
900,117
901,117
902,117
903,117
904,117
905,117
906,117
907,117
908,117
909,117
910,117
911,117
912,117
913,117
914,117
915,117
916,117
917,117
918,117
919,117
920,117
921,117
922,117
923,117
924,117
925,117
926,117
927,117
928,117
929,117
930,117
931,117
932,117
933,118
934,118
935,118
936,118
937,118
938,118
939,118
940,118
941,118
942,118
943,118
944,118
945,118
946,118
947,118
948,118
949,118
950,118
951,118
952,118
953,118
954,118
955,118
956,118
957,118
958,118
959,118
960,118
961,118
962,118
963,118
964,118
965,118
966,118
967,118
968,118
969,118
970,118
971,118
972,118
973,118
974,118
975,118
976,118
977,118
978,118
979,118
980,118
981,118
982,118
983,118
984,118
985,118
986,118
987,118
988,118
989,118
990,118
991,118
992,118
993,118
994,118
995,118
996,118
997,118
998,118
999,118
1000,118
1001,118
1002,118
1003,118
1004,118
1005,118
1006,118
1007,118
1008,118
1009,118
1010,118
1011,118
1012,118
1013,118
1014,118
1015,118
1016,118
1017,118
1018,118
1019,118
1020,118
1021,118
1022,118
1023,118
1024,118
1025,118
1026,118
1027,118
1028,118
1029,119
1030,120
1031,121
1032,122
1033,123
1034,124
1035,124
1036,124
1037,124
1038,124
1039,125
1040,126
1041,127
1042,127
1043,128
1044,129
1045,129
1046,129
1047,129
1048,129
1049,129
1050,129
1051,129
1052,129
1053,129
1054,129
1055,129
1056,129
1057,129
1058,129
1059,129
1060,129
1061,129
