0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,9
11,10
12,11
13,12
14,12
15,13
16,14
17,15
18,16
19,17
20,18
21,19
22,19
23,19
24,20
25,21
26,22
27,23
28,24
29,25
30,26
31,27
32,27
33,27
34,27
35,28
36,29
37,29
38,30
39,31
40,32
41,33
42,33
43,34
44,35
45,36
46,37
47,38
48,39
49,39
50,40
51,41
52,42
53,42
54,43
55,44
56,44
57,44
58,44
59,45
60,46
61,47
62,47
63,47
64,47
65,48
66,49
67,49
68,49
69,49
70,50
71,51
72,51
73,51
74,51
75,51
76,51
77,51
78,52
79,52
80,52
81,52
82,53
83,53
84,53
85,53
86,54
87,54
88,55
89,56
90,56
91,56
92,56
93,56
94,56
95,56
96,56
97,56
98,56
99,56
100,56
101,56
102,56
103,56
104,57
105,57
106,57
107,57
108,57
109,57
110,57
111,57
112,57
113,57
114,57
115,57
116,58
117,59
118,59
119,59
120,59
121,59
122,60
123,61
124,62
125,63
126,64
127,64
128,64
129,65
130,65
131,65
132,65
133,65
134,65
135,65
136,65
137,65
138,65
139,65
140,65
141,66
142,66
143,67
144,67
145,67
146,67
147,67
148,67
149,68
150,69
151,69
152,70
153,70
154,70
155,71
156,71
157,72
158,72
159,72
160,72
161,72
162,72
163,72
164,73
165,73
166,74
167,74
168,74
169,74
170,74
171,74
172,75
173,75
174,75
175,76
176,76
177,77
178,78
179,79
180,80
181,81
182,81
183,82
184,83
185,84
186,85
187,86
188,86
189,87
190,87
191,87
192,87
193,87
194,87
195,88
196,89
197,90
198,90
199,91
200,91
201,91
202,91
203,91
204,91
205,92
206,92
207,93
208,93
209,93
210,93
211,94
212,94
213,94
214,94
215,95
216,95
217,95
218,95
219,95
220,95
221,95
222,95
223,95
224,95
225,95
226,95
227,95
228,95
229,95
230,95
231,96
232,96
233,96
234,96
235,96
236,96
237,96
238,96
239,96
240,96
241,96
242,96
243,96
244,96
245,96
246,96
247,96
248,96
249,96
250,96
251,96
252,96
253,96
254,96
255,96
256,96
257,96
258,96
259,96
260,96
261,96
262,96
263,96
264,96
265,96
266,96
267,96
268,96
269,96
270,96
271,96
272,96
273,96
274,96
275,96
276,96
277,96
278,96
279,96
280,96
281,96
282,96
283,96
284,96
285,96
286,96
287,96
288,96
289,96
290,96
291,96
292,97
293,98
294,99
295,100
296,101
297,101
298,101
299,102
300,103
301,104
302,104
303,105
304,105
305,105
306,105
307,105
308,105
309,105
310,105
311,106
312,106
313,106
314,106
315,106
316,106
317,106
318,106
319,106
320,106
321,106
322,106
323,106
324,106
325,106
326,106
327,106
328,106
329,106
330,106
331,106
332,106
333,106
334,106
335,107
336,107
337,107
338,107
339,108
340,109
341,110
342,110
343,110
344,110
345,110
346,110
347,111
348,112
349,112
350,113
351,113
352,113
353,113
354,113
355,113
356,113
357,113
358,113
359,113
360,113
361,113
362,113
363,113
364,113
365,113
366,113
367,113
368,113
369,113
370,113
371,113
372,113
373,113
374,113
375,113
376,113
377,113
378,113
379,113
380,113
381,113
382,113
383,113
384,113
385,113
386,113
387,113
388,113
389,113
390,113
391,113
392,113
393,113
394,113
395,113
396,113
397,113
398,113
399,113
400,113
401,113
402,113
403,113
404,113
405,113
406,113
407,114
408,114
409,114
410,114
411,114
412,114
413,114
414,114
415,114
416,114
417,114
418,114
419,114
420,114
421,115
422,115
423,115
424,115
425,115
426,116
427,117
428,118
429,118
430,118
431,118
432,118
433,118
434,118
435,118
436,118
437,118
438,118
439,118
440,118
441,118
442,118
443,118
444,118
445,118
446,118
447,118
448,118
449,118
450,118
451,118
452,118
453,118
454,118
455,118
456,118
457,118
458,118
459,118
460,118
461,118
462,118
463,118
464,118
465,118
466,118
467,118
468,118
469,118
470,118
471,118
472,118
473,118
474,118
475,118
476,118
477,118
478,118
479,118
480,118
481,118
482,118
483,119
484,119
485,119
486,119
487,119
488,119
489,119
490,119
491,119
492,119
493,119
494,119
495,119
496,119
497,119
498,119
499,119
500,119
501,119
502,119
503,119
504,119
505,119
506,119
507,119
508,119
509,119
510,119
511,119
512,119
513,119
514,119
515,119
516,120
517,120
518,120
519,120
520,120
521,120
522,120
523,120
524,120
525,120
526,120
527,120
528,120
529,120
530,120
531,120
532,120
533,120
534,120
535,120
536,120
537,120
538,120
539,120
540,121
541,121
542,121
543,121
544,121
545,121
546,121
547,121
548,121
549,121
550,121
551,121
552,121
553,121
554,121
555,122
556,122
557,122
558,122
559,122
560,122
561,122
562,122
563,122
564,122
565,122
566,123
567,124
568,124
569,124
570,124
571,125
572,126
573,126
574,126
575,126
576,126
577,126
578,127
579,127
580,127
581,127
582,127
583,127
584,127
585,127
586,127
587,127
588,127
589,127
590,127
591,127
592,127
593,127
594,127
595,127
596,127
597,127
598,127
599,127
600,127
601,127
602,127
603,127
604,127
605,127
606,127
607,127
608,127
609,127
610,127
611,127
612,127
613,127
614,127
615,127
616,127
617,127
618,127
619,127
620,127
621,127
622,127
623,127
624,127
625,127
626,127
627,127
628,127
629,127
630,127
631,127
632,127
633,127
634,127
635,127
636,127
637,127
638,127
639,127
640,127
641,127
642,127
643,127
644,127
645,127
646,127
647,127
648,127
649,127
650,127
651,127
652,127
653,127
654,127
655,127
656,127
657,127
658,127
659,127
660,127
661,127
662,127
663,127
664,127
665,127
666,127
667,127
668,127
669,127
670,127
671,127
672,127
673,127
674,127
675,127
676,127
677,127
678,127
679,127
680,127
681,127
682,127
683,127
684,127
685,127
686,127
687,127
688,127
689,127
690,127
691,127
692,127
693,127
694,127
695,127
696,127
697,127
698,127
699,127
700,127
701,127
702,127
703,127
704,127
705,127
706,127
707,127
708,127
709,127
710,127
711,127
712,127
713,127
714,127
715,127
716,127
717,127
718,127
719,127
720,127
721,127
722,127
723,127
724,127
725,127
726,127
727,127
728,127
729,127
730,127
731,127
732,127
733,127
734,127
735,127
736,127
737,127
738,127
739,127
740,127
741,127
742,128
743,128
744,128
745,128
746,128
747,128
748,128
749,128
750,128
751,128
752,128
753,128
754,128
755,128
756,128
757,128
758,128
759,128
760,128
761,128
762,128
763,128
764,128
765,128
766,128
767,128
768,128
769,128
770,128
771,128
772,128
773,128
774,128
775,128
776,128
777,128
778,128
779,128
780,128
781,128
782,128
783,128
784,128
785,128
786,128
787,128
788,128
789,128
790,128
791,128
792,128
793,128
794,128
795,128
796,128
797,128
798,128
799,128
800,128
801,128
802,128
803,128
804,128
805,128
806,128
807,128
808,128
809,128
810,128
811,128
812,128
813,128
814,128
815,128
816,128
817,128
818,128
819,128
820,128
821,128
822,128
823,128
824,128
825,128
826,128
827,128
828,128
829,128
830,128
831,128
832,128
833,128
834,128
835,128
836,128
837,128
838,128
839,128
840,128
841,128
842,128
843,128
844,128
845,128
846,128
847,128
848,128
849,128
850,128
851,128
852,128
853,128
854,128
855,128
856,128
857,128
858,128
859,128
860,129
861,129
862,129
863,129
864,129
865,129
866,129
867,129
868,129
869,129
870,129
871,129
872,129
873,129
874,129
875,129
876,129
877,129
878,129
879,129
880,129
881,129
882,129
883,129
884,129
885,129
886,129
887,129
888,129
889,129
890,129
891,129
892,129
893,129
894,129
895,129
896,129
897,129
898,129
899,129
900,129
901,129
902,129
903,129
904,129
905,129
906,129
907,129
908,129
909,129
910,129
911,129
912,129
913,129
914,129
915,129
916,129
917,129
918,129
919,129
920,129
921,129
922,129
923,129
924,129
925,129
926,129
927,129
928,129
929,129
930,129
931,129
932,129
933,129
934,129
935,129
936,129
937,129
938,129
939,129
940,129
941,129
942,129
943,129
944,129
945,129
946,129
947,129
948,129
949,129
950,129
951,129
952,129
953,129
954,129
955,129
956,129
957,129
958,129
959,129
960,129
961,129
962,129
963,129
964,129
965,129
966,129
967,129
968,129
969,129
970,129
971,129
972,129
973,129
974,129
975,129
976,129
977,129
978,129
979,129
980,129
981,129
982,129
983,129
984,129
985,129
986,129
987,129
988,129
989,129
990,129
991,129
992,129
993,129
994,129
995,129
996,129
997,129
998,129
999,129
1000,129
1001,129
1002,129
1003,129
1004,129
1005,129
1006,129
1007,129
1008,129
1009,129
1010,129
1011,129
1012,129
1013,129
1014,130
1015,130
1016,130
1017,130
1018,130
1019,130
1020,130
1021,130
1022,130
1023,130
1024,130
1025,130
1026,130
1027,130
1028,130
1029,130
1030,130
1031,130
1032,130
1033,130
1034,130
1035,130
1036,130
1037,130
1038,130
1039,130
1040,130
1041,131
1042,132
1043,133
1044,133
1045,133
1046,133
1047,133
1048,133
1049,133
1050,133
1051,133
1052,133
1053,133
1054,133
1055,133
1056,133
1057,133
1058,133
1059,133
1060,133
1061,133
