0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,9
11,9
12,9
13,10
14,11
15,12
16,13
17,14
18,15
19,16
20,17
21,18
22,19
23,20
24,21
25,22
26,22
27,23
28,23
29,24
30,25
31,26
32,26
33,27
34,28
35,29
36,30
37,31
38,32
39,33
40,34
41,35
42,36
43,37
44,38
45,39
46,40
47,41
48,41
49,41
50,41
51,42
52,42
53,42
54,42
55,42
56,43
57,43
58,43
59,44
60,45
61,46
62,47
63,48
64,49
65,49
66,49
67,50
68,51
69,52
70,52
71,53
72,53
73,54
74,54
75,55
76,56
77,57
78,58
79,58
80,59
81,59
82,60
83,60
84,61
85,62
86,62
87,62
88,62
89,62
90,62
91,62
92,62
93,62
94,62
95,62
96,62
97,62
98,62
99,62
100,62
101,62
102,63
103,63
104,63
105,64
106,65
107,65
108,66
109,66
110,66
111,66
112,66
113,67
114,67
115,67
116,67
117,67
118,67
119,67
120,67
121,67
122,68
123,68
124,69
125,70
126,71
127,71
128,71
129,71
130,71
131,71
132,71
133,71
134,71
135,71
136,71
137,71
138,71
139,71
140,71
141,72
142,73
143,73
144,73
145,74
146,75
147,75
148,75
149,76
150,77
151,77
152,77
153,77
154,78
155,78
156,79
157,79
158,79
159,79
160,80
161,80
162,81
163,82
164,82
165,82
166,82
167,82
168,82
169,82
170,82
171,82
172,82
173,82
174,83
175,83
176,83
177,83
178,83
179,83
180,83
181,83
182,83
183,83
184,83
185,83
186,83
187,83
188,83
189,84
190,84
191,84
192,85
193,85
194,86
195,86
196,86
197,86
198,86
199,87
200,87
201,87
202,88
203,88
204,89
205,89
206,89
207,90
208,91
209,92
210,92
211,92
212,93
213,93
214,93
215,93
216,94
217,94
218,94
219,94
220,94
221,95
222,95
223,95
224,95
225,95
226,95
227,96
228,96
229,97
230,97
231,97
232,97
233,97
234,97
235,97
236,97
237,97
238,97
239,97
240,97
241,97
242,97
243,97
244,98
245,99
246,100
247,101
248,102
249,103
250,103
251,103
252,104
253,104
254,105
255,105
256,105
257,105
258,105
259,105
260,106
261,107
262,107
263,107
264,107
265,108
266,108
267,108
268,108
269,108
270,108
271,109
272,110
273,111
274,112
275,113
276,113
277,113
278,114
279,115
280,116
281,116
282,116
283,116
284,116
285,116
286,116
287,116
288,116
289,116
290,116
291,116
292,116
293,116
294,116
295,116
296,116
297,116
298,116
299,116
300,116
301,116
302,116
303,116
304,116
305,116
306,116
307,116
308,116
309,116
310,116
311,116
312,116
313,116
314,116
315,116
316,116
317,116
318,116
319,116
320,116
321,116
322,116
323,116
324,116
325,117
326,117
327,117
328,117
329,117
330,117
331,117
332,118
333,119
334,120
335,121
336,121
337,122
338,122
339,122
340,122
341,122
342,122
343,122
344,122
345,123
346,123
347,123
348,123
349,123
350,124
351,124
352,125
353,125
354,125
355,125
356,125
357,125
358,125
359,125
360,125
361,125
362,125
363,125
364,125
365,126
366,126
367,126
368,126
369,126
370,126
371,126
372,126
373,126
374,126
375,127
376,127
377,127
378,127
379,127
380,127
381,127
382,127
383,127
384,127
385,127
386,127
387,127
388,127
389,127
390,127
391,127
392,127
393,127
394,127
395,127
396,127
397,127
398,127
399,127
400,127
401,127
402,127
403,127
404,127
405,127
406,127
407,127
408,128
409,128
410,128
411,128
412,128
413,128
414,128
415,128
416,128
417,128
418,128
419,128
420,128
421,128
422,128
423,128
424,128
425,128
426,128
427,128
428,128
429,128
430,128
431,128
432,128
433,128
434,128
435,128
436,128
437,128
438,128
439,128
440,128
441,128
442,128
443,128
444,129
445,129
446,129
447,129
448,129
449,129
450,129
451,130
452,130
453,131
454,131
455,131
456,131
457,131
458,131
459,131
460,131
461,131
462,131
463,131
464,131
465,131
466,131
467,131
468,131
469,131
470,131
471,131
472,131
473,131
474,131
475,131
476,131
477,131
478,131
479,131
480,131
481,131
482,131
483,131
484,131
485,131
486,131
487,131
488,131
489,131
490,131
491,131
492,131
493,131
494,131
495,131
496,131
497,131
498,131
499,131
500,131
501,131
502,131
503,131
504,131
505,131
506,131
507,131
508,131
509,131
510,131
511,131
512,131
513,131
514,131
515,131
516,131
517,131
518,131
519,131
520,131
521,131
522,131
523,131
524,131
525,131
526,131
527,131
528,131
529,131
530,131
531,131
532,131
533,131
534,131
535,131
536,131
537,131
538,131
539,131
540,131
541,131
542,131
543,131
544,131
545,131
546,131
547,131
548,131
549,131
550,131
551,131
552,131
553,131
554,131
555,131
556,131
557,131
558,131
559,131
560,131
561,131
562,131
563,131
564,131
565,131
566,131
567,131
568,131
569,131
570,131
571,131
572,131
573,131
574,131
575,131
576,131
577,131
578,131
579,131
580,131
581,131
582,131
583,131
584,131
585,131
586,131
587,131
588,131
589,131
590,131
591,131
592,131
593,131
594,131
595,131
596,131
597,131
598,131
599,131
600,131
601,131
602,131
603,131
604,131
605,131
606,131
607,131
608,131
609,131
610,131
611,131
612,131
613,131
614,131
615,131
616,131
617,131
618,131
619,131
620,131
621,131
622,131
623,131
624,131
625,131
626,131
627,131
628,131
629,131
630,131
631,131
632,131
633,131
634,131
635,131
636,131
637,131
638,131
639,131
640,131
641,131
642,131
643,131
644,131
645,131
646,131
647,131
648,131
649,131
650,131
651,131
652,131
653,131
654,131
655,131
656,131
657,131
658,131
659,131
660,131
661,131
662,131
663,131
664,131
665,131
666,131
667,131
668,131
669,131
670,131
671,131
672,131
673,131
674,131
675,131
676,131
677,131
678,131
679,131
680,131
681,131
682,131
683,131
684,132
685,132
686,132
687,132
688,132
689,132
690,132
691,132
692,132
693,132
694,132
695,132
696,132
697,132
698,132
699,132
700,132
701,132
702,132
703,132
704,132
705,132
706,132
707,132
708,132
709,132
710,132
711,132
712,132
713,132
714,132
715,132
716,132
717,132
718,132
719,132
720,132
721,132
722,132
723,132
724,132
725,132
726,132
727,132
728,132
729,132
730,132
731,132
732,132
733,132
734,132
735,132
736,132
737,132
738,133
739,133
740,133
741,133
742,133
743,133
744,133
745,133
746,133
747,133
748,133
749,133
750,133
751,133
752,133
753,133
754,133
755,133
756,133
757,133
758,133
759,133
760,133
761,133
762,133
763,133
764,133
765,133
766,133
767,133
768,133
769,133
770,134
771,134
772,134
773,134
774,134
775,134
776,134
777,134
778,134
779,134
780,134
781,134
782,134
783,134
784,134
785,134
786,134
787,135
788,135
789,135
790,135
791,135
792,135
793,135
794,135
795,135
796,135
797,135
798,135
799,135
800,135
801,135
802,135
803,135
804,135
805,135
806,135
807,135
808,135
809,135
810,135
811,135
812,135
813,135
814,135
815,135
816,135
817,135
818,135
819,135
820,135
821,135
822,135
823,135
824,135
825,135
826,135
827,135
828,135
829,135
830,135
831,135
832,135
833,135
834,135
835,135
836,135
837,135
838,135
839,135
840,135
841,135
842,135
843,135
844,135
845,135
846,135
847,135
848,135
849,135
850,135
851,135
852,135
853,135
854,135
855,135
856,135
857,135
858,135
859,135
860,135
861,135
862,135
863,135
864,135
865,135
866,135
867,135
868,135
869,136
870,137
871,137
872,137
873,137
874,137
875,137
876,137
877,137
878,137
879,137
880,137
881,137
882,137
883,137
884,137
885,137
886,137
887,137
888,137
889,137
890,137
891,137
892,137
893,137
894,137
895,137
896,137
897,137
898,137
899,137
900,137
901,137
902,137
903,137
904,137
905,137
906,137
907,137
908,137
909,137
910,137
911,137
912,137
913,137
914,137
915,137
916,137
917,137
918,137
919,137
920,137
921,137
922,137
923,137
924,137
925,137
926,137
927,137
928,137
929,137
930,137
931,137
932,137
933,137
934,137
935,137
936,137
937,137
938,137
939,137
940,137
941,137
942,137
943,137
944,137
945,137
946,137
947,137
948,137
949,137
950,137
951,138
952,138
953,138
954,138
955,138
956,138
957,138
958,138
959,138
960,138
961,138
962,138
963,138
964,138
965,138
966,138
967,138
968,138
969,138
970,138
971,138
972,138
973,138
974,138
975,138
976,138
977,138
978,138
979,138
980,138
981,138
982,138
983,138
984,138
985,138
986,138
987,138
988,138
989,138
990,138
991,138
992,138
993,138
994,138
995,138
996,138
997,138
998,138
999,138
1000,138
1001,138
1002,138
1003,138
1004,138
1005,138
1006,138
1007,138
1008,138
1009,138
1010,138
1011,138
1012,138
1013,138
1014,138
1015,138
1016,138
1017,138
1018,138
1019,138
1020,138
1021,138
1022,138
1023,138
1024,138
1025,138
1026,138
1027,138
1028,138
1029,138
1030,138
1031,138
1032,138
1033,138
1034,138
1035,138
1036,138
1037,138
1038,138
1039,138
1040,138
1041,138
1042,138
1043,138
1044,138
1045,138
1046,138
1047,138
1048,138
1049,138
1050,138
1051,138
1052,138
1053,138
1054,138
1055,138
1056,138
1057,138
1058,138
1059,138
1060,138
1061,138
