0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,11
13,11
14,12
15,13
16,14
17,15
18,16
19,17
20,18
21,19
22,20
23,21
24,21
25,22
26,23
27,24
28,25
29,26
30,27
31,28
32,29
33,30
34,30
35,30
36,31
37,31
38,32
39,33
40,33
41,34
42,35
43,35
44,36
45,37
46,37
47,38
48,38
49,39
50,39
51,40
52,40
53,40
54,41
55,41
56,41
57,42
58,42
59,42
60,42
61,42
62,42
63,42
64,43
65,43
66,43
67,43
68,43
69,43
70,43
71,43
72,43
73,43
74,43
75,44
76,45
77,46
78,47
79,48
80,48
81,49
82,49
83,49
84,49
85,49
86,49
87,50
88,50
89,50
90,50
91,51
92,52
93,52
94,52
95,53
96,54
97,54
98,54
99,54
100,54
101,54
102,54
103,55
104,55
105,55
106,55
107,55
108,56
109,56
110,57
111,57
112,57
113,57
114,57
115,57
116,57
117,57
118,57
119,58
120,59
121,59
122,59
123,59
124,59
125,59
126,59
127,59
128,59
129,59
130,59
131,59
132,59
133,59
134,59
135,59
136,59
137,59
138,59
139,59
140,59
141,59
142,60
143,60
144,60
145,60
146,60
147,61
148,61
149,61
150,62
151,62
152,62
153,62
154,62
155,62
156,62
157,62
158,62
159,62
160,62
161,62
162,62
163,63
164,64
165,65
166,65
167,66
168,67
169,68
170,69
171,70
172,70
173,70
174,70
175,70
176,70
177,70
178,70
179,70
180,71
181,71
182,71
183,71
184,72
185,73
186,74
187,74
188,74
189,74
190,74
191,74
192,74
193,74
194,74
195,74
196,75
197,75
198,75
199,75
200,75
201,75
202,75
203,76
204,77
205,77
206,78
207,79
208,79
209,80
210,81
211,82
212,83
213,84
214,85
215,85
216,85
217,85
218,86
219,87
220,87
221,87
222,87
223,87
224,87
225,87
226,87
227,87
228,87
229,87
230,87
231,87
232,87
233,87
234,88
235,88
236,88
237,88
238,88
239,88
240,88
241,88
242,88
243,89
244,89
245,90
246,90
247,90
248,90
249,90
250,90
251,90
252,90
253,90
254,90
255,90
256,91
257,92
258,93
259,94
260,95
261,95
262,95
263,96
264,96
265,97
266,97
267,98
268,98
269,99
270,100
271,101
272,101
273,101
274,101
275,102
276,103
277,103
278,104
279,105
280,106
281,106
282,106
283,106
284,106
285,106
286,107
287,107
288,107
289,107
290,107
291,107
292,107
293,107
294,107
295,107
296,107
297,107
298,107
299,107
300,108
301,108
302,108
303,108
304,108
305,108
306,108
307,108
308,108
309,108
310,108
311,108
312,108
313,108
314,108
315,108
316,108
317,108
318,108
319,108
320,108
321,109
322,109
323,109
324,109
325,109
326,109
327,109
328,109
329,109
330,109
331,110
332,110
333,110
334,110
335,110
336,110
337,110
338,110
339,110
340,110
341,110
342,110
343,110
344,110
345,110
346,110
347,110
348,110
349,110
350,110
351,110
352,110
353,110
354,110
355,110
356,110
357,110
358,110
359,110
360,110
361,110
362,110
363,110
364,110
365,110
366,110
367,110
368,110
369,110
370,110
371,110
372,110
373,110
374,110
375,110
376,110
377,110
378,110
379,110
380,110
381,110
382,110
383,110
384,110
385,110
386,110
387,110
388,110
389,110
390,110
391,110
392,110
393,110
394,110
395,110
396,110
397,111
398,111
399,111
400,111
401,111
402,111
403,111
404,111
405,111
406,111
407,111
408,111
409,111
410,111
411,111
412,111
413,111
414,111
415,111
416,111
417,111
418,111
419,111
420,111
421,111
422,111
423,111
424,111
425,111
426,111
427,111
428,111
429,111
430,111
431,111
432,111
433,111
434,111
435,111
436,111
437,111
438,111
439,111
440,111
441,111
442,111
443,111
444,111
445,111
446,111
447,111
448,111
449,111
450,111
451,111
452,111
453,111
454,111
455,111
456,111
457,111
458,111
459,111
460,111
461,111
462,111
463,111
464,111
465,111
466,111
467,111
468,111
469,111
470,111
471,111
472,111
473,111
474,111
475,111
476,111
477,111
478,111
479,111
480,111
481,111
482,111
483,111
484,111
485,111
486,111
487,111
488,111
489,111
490,111
491,111
492,111
493,111
494,111
495,111
496,111
497,111
498,111
499,111
500,111
501,111
502,111
503,111
504,111
505,111
506,111
507,111
508,111
509,111
510,111
511,111
512,111
513,111
514,111
515,111
516,111
517,111
518,111
519,111
520,111
521,111
522,111
523,111
524,111
525,111
526,111
527,111
528,111
529,111
530,111
531,111
532,111
533,111
534,111
535,111
536,111
537,111
538,111
539,111
540,111
541,111
542,111
543,111
544,112
545,113
546,113
547,114
548,115
549,115
550,115
551,115
552,115
553,115
554,115
555,115
556,116
557,117
558,118
559,119
560,119
561,119
562,120
563,120
564,120
565,120
566,120
567,120
568,120
569,121
570,121
571,121
572,121
573,122
574,122
575,122
576,122
577,122
578,122
579,122
580,122
581,122
582,122
583,122
584,122
585,122
586,122
587,122
588,122
589,122
590,122
591,122
592,122
593,122
594,122
595,122
596,122
597,122
598,122
599,122
600,122
601,122
602,122
603,122
604,122
605,122
606,122
607,122
608,122
609,122
610,122
611,122
612,122
613,122
614,122
615,122
616,122
617,122
618,122
619,122
620,122
621,122
622,122
623,122
624,122
625,122
626,122
627,122
628,122
629,122
630,122
631,122
632,122
633,122
634,122
635,122
636,122
637,122
638,122
639,122
640,122
641,122
642,122
643,123
644,123
645,123
646,123
647,123
648,123
649,123
650,123
651,123
652,123
653,123
654,123
655,123
656,123
657,123
658,123
659,123
660,123
661,123
662,123
663,123
664,123
665,123
666,123
667,123
668,123
669,123
670,123
671,123
672,123
673,123
674,123
675,123
676,123
677,123
678,123
679,124
680,124
681,124
682,124
683,124
684,124
685,124
686,124
687,124
688,124
689,124
690,124
691,124
692,124
693,124
694,124
695,124
696,124
697,124
698,124
699,124
700,124
701,124
702,124
703,124
704,124
705,124
706,124
707,124
708,124
709,124
710,124
711,124
712,124
713,124
714,124
715,124
716,124
717,124
718,124
719,124
720,124
721,124
722,124
723,124
724,124
725,124
726,124
727,124
728,124
729,124
730,124
731,124
732,124
733,124
734,124
735,124
736,124
737,124
738,124
739,124
740,124
741,124
742,124
743,124
744,124
745,124
746,124
747,124
748,124
749,124
750,124
751,124
752,124
753,124
754,124
755,124
756,124
757,124
758,124
759,124
760,124
761,124
762,124
763,124
764,124
765,124
766,124
767,124
768,124
769,124
770,124
771,124
772,124
773,124
774,124
775,124
776,124
777,124
778,124
779,124
780,124
781,124
782,124
783,124
784,124
785,124
786,124
787,124
788,124
789,124
790,124
791,124
792,124
793,124
794,124
795,124
796,124
797,124
798,124
799,124
800,124
801,124
802,124
803,124
804,124
805,124
806,124
807,124
808,124
809,124
810,124
811,124
812,124
813,124
814,124
815,124
816,124
817,124
818,124
819,124
820,124
821,124
822,124
823,124
824,124
825,124
826,124
827,124
828,124
829,124
830,124
831,124
832,124
833,124
834,124
835,124
836,124
837,124
838,124
839,124
840,124
841,124
842,125
843,125
844,125
845,125
846,125
847,125
848,125
849,125
850,125
851,125
852,125
853,125
854,125
855,125
856,125
857,125
858,125
859,125
860,125
861,125
862,125
863,125
864,125
865,125
866,125
867,125
868,125
869,125
870,125
871,125
872,125
873,125
874,125
875,125
876,125
877,125
878,125
879,125
880,125
881,125
882,125
883,125
884,125
885,125
886,125
887,125
888,125
889,125
890,125
891,125
892,125
893,125
894,125
895,125
896,125
897,125
898,125
899,125
900,125
901,125
902,125
903,125
904,125
905,125
906,125
907,125
908,125
909,125
910,125
911,125
912,125
913,125
914,125
915,125
916,125
917,125
918,125
919,125
920,125
921,125
922,125
923,125
924,125
925,125
926,125
927,125
928,125
929,125
930,125
931,125
932,125
933,125
934,125
935,125
936,125
937,125
938,125
939,125
940,125
941,125
942,125
943,125
944,125
945,125
946,125
947,125
948,125
949,125
950,125
951,125
952,125
953,125
954,125
955,125
956,125
957,125
958,125
959,125
960,125
961,125
962,125
963,125
964,125
965,125
966,125
967,125
968,125
969,125
970,125
971,125
972,125
973,125
974,125
975,125
976,125
977,125
978,125
979,125
980,125
981,125
982,125
983,125
984,125
985,125
986,125
987,125
988,125
989,125
990,125
991,125
992,125
993,125
994,125
995,125
996,125
997,125
998,125
999,125
1000,125
1001,125
1002,125
1003,125
1004,125
1005,125
1006,125
1007,125
1008,125
1009,125
1010,125
1011,125
1012,125
1013,125
1014,125
1015,125
1016,125
1017,125
1018,125
1019,125
1020,126
1021,126
1022,126
1023,127
1024,127
1025,127
1026,127
1027,127
1028,127
1029,127
1030,128
1031,129
1032,129
1033,129
1034,129
1035,129
1036,129
1037,129
1038,129
1039,129
1040,129
1041,129
1042,129
1043,129
1044,129
1045,129
1046,129
1047,129
1048,129
1049,129
1050,129
1051,129
1052,129
1053,129
1054,129
1055,129
1056,129
1057,129
1058,129
1059,129
1060,129
1061,129
